Doorbraak	doorbraak	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Brexit-onderhandelingen	brexit-onderhandeling	N(soort,mv,basis)	B-NP	B-MISC
:	:	LET()	O	O
Maar	maar	VG(neven)	O	O
moeilijkste	moeilijk	ADJ(prenom,sup,met-e,stan)	B-NP	O
uitdaging	uitdaging	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-ADVP	O
komen	komen	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
voorzitter	voorzitter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europese	SPEC(deeleigen)	I-NP	B-ORG
Commissie	Commissie	SPEC(deeleigen)	I-NP	I-ORG
Jean-Claude	Jean-Claude	SPEC(deeleigen)	I-NP	I-ORG
Juncker	Juncker	SPEC(deeleigen)	I-NP	I-ORG
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
vrijdagochtend	vrijdagochtend	ADJ(vrij,basis,zonder)	B-AP	O
een	een	LID(onbep)	B-NP	O
doorbraak	doorbraak	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Brexit-onderhandelingen	brexit-onderhandeling	N(soort,mv,basis)	I-NP	B-MISC
bereikt	bereiken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
persbericht	persbericht	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
ziet	zien	WW(pv,tgw,met-t)	B-VP	O
voldoende	voldoende	ADJ(prenom,basis,zonder)	B-NP	O
vooruitgang	vooruitgang	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
positie	positie	N(soort,ev,basis,zijd,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
door	door	VZ(init)	O	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europese	SPEC(deeleigen)	I-NP	B-ORG
Raad	Raad	SPEC(deeleigen)	I-NP	I-ORG
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
moeilijke	moeilijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
May	May	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
persconferentie	persconferentie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
