Economie	economie	N(soort,ev,basis,zijd,stan)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
topvorm	topvorm	N(soort,ev,basis,zijd,stan)	B-NP	O
ondanks	ondanks	VZ(init)	B-PP	O
handelsoorlog	handelsoorlog	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
vrees	vrees	N(soort,ev,basis,zijd,stan)	I-NP	O
dat	dat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
handelsbeleid	handelsbeleid	N(soort,ev,basis,onz,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	O
schaadt	schaden	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
voorlopig	voorlopig	ADJ(vrij,basis,zonder)	B-AP	O
ongegrond	ongegrond	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
