Infopunten	infopunt	N(soort,mv,basis)	B-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
grensarbeiders	grensarbeider	N(soort,mv,basis)	I-NP	O
beter	goed	ADJ(vrij,comp,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
weg	weg	N(soort,ev,basis,zijd,stan)	B-NP	O
helpen	helpen	WW(inf,vrij,zonder)	B-VP	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
grensgebied	grensgebied	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
provincie	provincie	N(soort,ev,basis,zijd,stan)	I-NP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
liggen	liggen	WW(pv,tgw,mv)	B-VP	O
kansen	kans	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	O	O
het	het	LID(bep)	B-VP	O
grijpen	grijpen	WW(inf,nom,zonder,zonder-n)	I-VP	O
om	om	VZ(init)	O	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
kant	kant	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
grens	grens	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
ideale	ideaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
job	job	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
dichtbij	dichtbij	ADJ(vrij,basis,zonder)	B-NP	O
huis	huis	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
zonder	zonder	VZ(init)	B-PP	O
fileleed	fileleed	N(soort,ev,basis,onz,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
vinden	vinden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
vanwege	vanwege	VZ(init)	B-PP	O
praktische	praktisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
beslommeringen	beslommering	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
psychologische	psychologisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
drempels	drempel	N(soort,mv,basis)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
vaak	vaak	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
overwogen	overwegen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
met	met	VZ(init)	B-PP	O
alle	al	VNW(onbep,det)	B-NP	O
gemiste	missen	WW(vd,prenom,met-e)	I-NP	O
kansen	kans	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
dien	die	VNW(aanw,det)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
GrensInfoPunten	GrensInfoPunt	N(eigen,mv,basis)	I-NP	B-ORG
(	(	LET()	O	O
GIP's	GIP	N(eigen,mv,basis)	B-NP	B-MISC
)	)	LET()	O	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
verandering	verandering	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(fin)	O	O
brengen	brengen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
