Het	het	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
Afrika	Afrika	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
made	made	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
President	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Xi	Xi	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
breidt	breiden	WW(pv,tgw,met-t)	B-VP	O
investeringen	investering	N(soort,mv,basis)	B-NP	O
nog	nog	BW()	B-AP	O
fors	fors	ADJ(vrij,basis,zonder)	I-AP	O
uit	uit	VZ(fin)	O	O
				
Zelfs	zelfs	BW()	B-ADVP	O
naar	naar	VZ(init)	B-PP	O
Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
normen	norm	N(soort,mv,basis)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
veel	veel	VNW(onbep,grad,basis)	O	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
Volksrepubliek	volksrepubliek	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
zowat	zowat	BW()	B-NP	O
55	55	TW(hoofd,prenom,stan)	I-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
extra	extra	ADJ(prenom,basis,zonder)	B-NP	O
investeringsgeld	investeringsgeld	N(soort,ev,basis,onz,stan)	I-NP	O
vrij	vrij	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
projecten	project	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Afrika	Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Daarmee	daarmee	BW()	B-ADVP	O
verdriedubbelt	verdriedubbelen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gemiddelde	gemiddeld	ADJ(prenom,basis,met-e,stan)	B-NP	O
geldstroom	geldstroom	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
vijftien	vijftien	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
ontwikkelingshulp	ontwikkelingshulp	N(soort,ev,basis,onz,stan)	I-NP	O
genoemd	noemen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
buiten	buiten	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
vorm	vorm	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
kolonisering	kolonisering	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Veel	veel	VNW(onbep,grad,basis)	B-NP	O
Afrikanen	Afrikaan	N(soort,mv,basis)	I-NP	B-LOC
vinden	vinden	WW(pv,tgw,mv)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
dan	dan	BW()	B-ADVP	O
weer	weer	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
zegen	zegen	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
van	van	VZ(init)	O	O
alle	al	VNW(onbep,det)	B-AP	O
drie	drie	TW(hoofd,prenom,stan)	I-AP	O
een	een	LID(onbep)	B-NP	O
beetje	beetje	N(soort,ev,dim,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
getuigt	getuigen	WW(pv,tgw,met-t)	B-VP	O
vooral	vooral	BW()	B-ADVP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
strategie	strategie	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
China	China	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
veel	veel	VNW(onbep,grad,basis)	B-NP	O
winst	winst	N(soort,ev,basis,zijd,stan)	I-NP	O
opbrengt	opbrengen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
