'	'	LET()	O	O
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
mijn	mijn	VNW(bez,det,1,ev)	B-NP	O
moeder	moeder	N(soort,ev,basis,zijd,stan)	I-NP	O
kunnen	kunnen	WW(inf,vrij,zonder)	B-VP	O
overkomen	overkomen	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
				
Doet	doen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
zoon	zoon	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Pakistaanse	pakistaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
immigranten	immigrant	N(soort,mv,basis)	I-NP	O
het	het	LID(bep)	B-NP	O
schandaal	schandaal	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
uitwijzing	uitwijzing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
Windrush-generatie	windrush-generatie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
'	'	LET()	O	O
vergeten	vergeten	WW(vd,vrij,zonder)	B-VP	O
?	?	LET()	O	O
				
