Wantrouwen	wantrouwen	N(soort,ev,basis,onz,stan)	B-NP	O
tegenover	tegenover	VZ(init)	O	O
'	'	LET()	O	O
Facebook	Facebook	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
voor	voor	VZ(init)	B-PP	O
alles	alles	VNW(onbep,pron,3o,ev)	B-NP	O
'	'	LET()	O	O
groeit	groeien	WW(pv,tgw,met-t)	B-VP	O
				
De	de	LID(bep)	B-NP	O
app	app	N(soort,ev,basis,zijd,stan)	I-NP	O
Wechat	Wechat	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
u	u	VNW(pers,pron,2b,getal)	B-AP	O
waarschijnlijk	waarschijnlijk	ADJ(vrij,basis,zonder)	I-AP	O
niet	niet	BW()	B-ADVP	O
veel	veel	VNW(onbep,grad,basis)	I-ADVP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Chinezen	Chinees	N(eigen,mv,basis)	I-NP	B-LOC
ondertussen	ondertussen	BW()	B-AP	O
gelijk	gelijk	ADJ(vrij,basis,zonder)	I-AP	O
aan	aan	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-AP	O
'	'	LET()	O	O
lifestyle	lifestyl	ADJ(prenom,basis,met-e,stan)	B-AP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
Wechat	Wechat	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
doe	doen	WW(pv,tgw,ev)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	O	O
alles	alles	VNW(onbep,pron,3o,ev)	O	O
:	:	LET()	O	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
pizza	pizza	N(soort,ev,basis,zijd,stan)	I-NP	O
bestellen	bestellen	WW(inf,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
scheiding	scheiding	N(soort,ev,basis,zijd,stan)	I-NP	O
aanvragen	aanvragen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Zoals	zoals	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
internetgebruiker	internetgebruiker	N(soort,ev,basis,zijd,stan)	I-NP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
uitlegde	uitleggen	WW(pv,verl,ev)	B-VP	O
aan	aan	VZ(init)	B-PP	O
techsite	techsite	N(soort,ev,basis,zijd,stan)	B-NP	O
The	The	SPEC(deeleigen)	I-NP	B-PER
Parallax	Parallax	SPEC(deeleigen)	I-NP	I-PER
:	:	LET()	O	O
'	'	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
heb	hebben	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
mijn	mijn	VNW(bez,det,1,ev)	B-NP	O
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
ontmoet	ontmoeten	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
betaal	betalen	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
energiefactuur	energiefactuur	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
groepschat	groepschat	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
mijn	mijn	VNW(bez,det,1,ev)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
.	.	LET()	O	O
'	'	LET()	O	O
				
