MAY	MAY	N(soort,ev,basis,zijd,stan)	B-NP	O
SNAPT	SNAPen	WW(pv,tgw,met-t)	B-VP	O
HET	HET	VNW(pers,pron,3,ev,onz)	B-NP	O
NIET	NIET	BW()	B-ADVP	O
				
Tusk	Tusk	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
boort	boren	WW(pv,tgw,met-t)	B-VP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
Brexit-hoop	brexit-hoop	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
(	(	LET()	O	O
nog	nog	BW()	B-ADVP	O
eens	eens	BW()	B-ADVP	O
)	)	LET()	O	O
de	de	LID(bep)	B-NP	O
grond	grond	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(fin)	O	O
				
Voorzitter	voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europese	SPEC(deeleigen)	I-NP	B-ORG
Raad	Raad	SPEC(deeleigen)	I-NP	I-ORG
Donald	Donald	SPEC(deeleigen)	I-NP	I-ORG
Tusk	Tusk	SPEC(deeleigen)	I-NP	I-ORG
zet	zetten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
puntjes	punt	N(soort,mv,dim)	I-NP	O
nog	nog	BW()	B-ADVP	O
eens	eens	BW()	B-ADVP	O
op	op	VZ(init)	O	O
de	de	LID(bep)	O	O
i	i	SPEC(symb)	O	O
.	.	LET()	O	O
				
Neen	neen	TSW()	O	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
Britten	Brit	N(soort,mv,basis)	I-NP	B-LOC
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
na	na	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
niet	niet	BW()	B-ADVP	O
à	à	SPEC(vreemd)	I-ADVP	O
la	la	SPEC(vreemd)	I-ADVP	O
carte	carte	SPEC(vreemd)	I-ADVP	O
het	het	LID(bep)	B-NP	O
lekkerste	lekker	ADJ(nom,sup,met-e,zonder-n,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
markt	markt	N(soort,ev,basis,zijd,stan)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
uitpikken	uitpikken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Neen	neen	TSW()	O	O
,	,	LET()	O	O
veel	veel	VNW(onbep,grad,basis)	O	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
gewoon	gewoon	ADJ(prenom,basis,zonder)	I-NP	O
handelsverdrag	handelsverdrag	N(soort,ev,basis,onz,stan)	I-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
niet	niet	BW()	B-ADVP	O
in	in	VZ(fin)	O	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
neen	neen	TSW()	O	O
,	,	LET()	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	O
geen	geen	VNW(onbep,det)	B-NP	O
deugd	deugd	N(soort,ev,basis,zijd,stan)	I-NP	O
doen	doen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
