Elektrische	elektrisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
auto	auto	N(soort,ev,basis,zijd,stan)	I-NP	O
raakt	raken	WW(pv,tgw,met-t)	B-VP	O
nog	nog	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
grond	grond	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
verkoop	verkoop	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
elektrische	elektrisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
auto's	auto	N(soort,mv,basis)	I-NP	O
raakt	raken	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
maar	maar	VG(neven)	O	O
niet	niet	BW()	B-ADVP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
grond	grond	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Elektrische	elektrisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
wagens	wagen	N(soort,mv,basis)	I-NP	O
vormen	vormen	WW(pv,tgw,mv)	B-VP	O
amper	amper	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
half	half	ADJ(prenom,basis,zonder)	I-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
totale	totaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
autoverkoop	autoverkoop	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
