Duitse	Duits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
resultaten	resultaat	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
kiezer	kiezer	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
centrumpartijen	centrumpartij	N(soort,mv,basis)	I-NP	O
CDU	CDU	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
/	/	LET()	I-NP	O
CSU	CSU	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
en	en	VG(neven)	O	O
SPD	SPD	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
afgestraft	afstraffen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
van	van	VZ(init)	O	O
de	de	LID(bep)	B-AP	O
radicaal-rechtse	radicaal-rechts	ADJ(prenom,basis,met-e,stan)	I-AP	O
Alternative	alternative	SPEC(vreemd)	I-AP	B-PRO
für	für	SPEC(vreemd)	I-AP	I-PRO
Deutschland	deutschland	SPEC(vreemd)	I-AP	I-PRO
de	de	LID(bep)	B-NP	O
derde	drie	TW(rang,prenom,stan)	I-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Bekijk	bekijken	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
resultaten	resultaat	N(soort,mv,basis)	I-NP	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
.	.	LET()	O	O
				
