Di	Di	SPEC(deeleigen)	B-NP	B-PER
Rupo	Rupo	SPEC(deeleigen)	I-NP	I-PER
zet	zetten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
lijnen	lijn	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(fin)	O	O
tot	tot	VZ(init)	O	O
ver	ver	ADJ(vrij,basis,zonder)	B-AP	O
na	na	VZ(init)	B-PP	O
2019	2019	TW(hoofd,vrij)	B-NP	O
				
Een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
manifest	manifest	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
170	170	TW(hoofd,prenom,stan)	B-NP	O
voorstellen	voorstel	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Jaren	jaar	N(soort,mv,basis)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
PS	PS	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
,	,	LET()	O	O
militanten	militant	N(soort,mv,basis)	B-NP	O
inbegrepen	inbegrepen	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
gewerkt	werken	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
Chantier	Chantier	SPEC(deeleigen)	B-NP	B-PRO
des	des	SPEC(deeleigen)	I-NP	I-PRO
Idées	Idées	SPEC(deeleigen)	I-NP	I-PRO
'	'	LET()	O	O
.	.	LET()	O	O
				
Alles	alles	VNW(onbep,pron,3o,ev)	B-NP	O
en	en	VG(neven)	O	O
iedereen	iedereen	VNW(onbep,pron,3p,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
klaar	klaar	ADJ(vrij,basis,zonder)	B-AP	O
om	om	VZ(init)	B-PP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
achter	achter	VZ(init)	B-PP	O
Di	Di	SPEC(deeleigen)	B-NP	B-PER
Rupo	Rupo	SPEC(deeleigen)	I-NP	I-PER
te	te	VZ(init)	B-VP	O
scharen	scharen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
