'	'	LET()	O	O
Boris	Boris	SPEC(deeleigen)	B-NP	B-PER
,	,	LET()	O	O
ben	zijn	WW(pv,tgw,ev)	B-VP	O
jij	jij	VNW(pers,pron,2v,ev)	B-NP	O
een	een	LID(onbep)	B-NP	O
dikke	dik	ADJ(prenom,basis,met-e,stan)	I-NP	O
vette	vet	ADJ(prenom,basis,met-e,stan)	I-NP	O
leugenaar	leugenaar	N(soort,ev,basis,zijd,stan)	I-NP	O
?	?	LET()	O	O
'	'	LET()	O	O
				
omstreden	omstreden	ADJ(prenom,basis,zonder)	B-AP	O
-	-	LET()	O	O
Zenuwgas	zenuwgas	N(soort,ev,basis,onz,stan)	B-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
buiten	buiten	VZ(init)	B-PP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Boris	Boris	SPEC(deeleigen)	I-NP	B-PER
Johnson	Johnson	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
betrapt	betrappen	WW(vd,vrij,zonder)	I-VP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
leugen	leugen	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Opnieuw	opnieuw	BW()	B-ADVP	O
.	.	LET()	O	O
				
Waarom	waarom	BW()	B-ADVP	O
tolereert	tolereren	WW(pv,tgw,met-t)	B-VP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
hem	hem	VNW(pers,pron,3,ev,masc)	I-NP	O
nog	nog	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cruciale	cruciaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
positie	positie	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
?	?	LET()	O	O
				
