Economische	economisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Inspectie	inspectie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
opent	openen	WW(pv,tgw,met-t)	B-VP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
extra	extra	ADJ(prenom,basis,zonder)	B-NP	O
kosten	kost	N(soort,mv,basis)	I-NP	O
bij	bij	VZ(init)	B-PP	O
Tomorrowland-tickets	tomorrowland-tickets	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
				
Bij	bij	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kopen	kopen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	O	O
festival-	festival-	SPEC(afgebr)	O	O
of	of	VG(neven)	O	O
concerttickets	concerttickets	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
koper	koper	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
prijs	prijs	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
volledige	volledig	ADJ(prenom,basis,met-e,stan)	I-NP	O
kostprijs	kostprijs	N(soort,ev,basis,zijd,stan)	I-NP	O
omvat	omvatten	WW(pv,tgw,ev)	B-VP	O
te	te	VZ(init)	I-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bestelling	bestelling	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Wel	wel	BW()	B-ADVP	O
mogen	mogen	WW(pv,tgw,mv)	B-VP	O
betaal-	betaal-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
verzendkosten	verzendkosten	N(soort,mv,basis)	B-NP	O
nog	nog	BW()	B-AP	O
apart	apart	ADJ(vrij,basis,zonder)	I-AP	O
aangerekend	aanrekenen	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Bij	bij	VZ(init)	B-PP	O
tickets	ticket	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
dancefestival	dancefestival	N(soort,ev,basis,onz,stan)	I-NP	O
Tomorrowland	Tomorrowland	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-LOC
Schorre	Schorre	SPEC(deeleigen)	I-NP	I-LOC
in	in	VZ(init)	B-PP	O
Boom	boom	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
wel	wel	BW()	B-ADVP	O
nog	nog	BW()	B-NP	O
negen	negen	TW(hoofd,prenom,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
tickets	ticket	N(soort,mv,basis)	B-NP	O
aangerekend	aanrekenen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afhandeling	afhandeling	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
het	het	LID(bep)	B-NP	O
transparant	transparant	N(soort,ev,basis,onz,stan)	I-NP	O
houden	houden	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
organisatie	organisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
festival	festival	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Economische	economisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Inspectie	inspectie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
opent	openen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
