Hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
geraken	geraken	WW(pv,tgw,mv)	B-VP	O
bedelingsproblemen	bedelingsprobleem	N(soort,mv,basis)	B-NP	O
maar	maar	VG(neven)	O	O
niet	niet	BW()	B-ADVP	O
opgelost	oplossen	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
Bpost	bpost	N(soort,ev,basis,zijd,stan)	B-NP	O
vergeet	vergeten	WW(pv,tgw,ev)	B-VP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
kerntaak	kerntaak	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
inwoners	inwoner	N(soort,mv,basis)	I-NP	O
Eizeringen	eizering	N(soort,mv,basis)	I-NP	B-MISC
klagen	klagen	WW(pv,tgw,mv)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
gebrekkige	gebrekkig	ADJ(prenom,basis,met-e,stan)	I-NP	O
postbedeling	postbedeling	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
dorp	dorp	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
ook	ook	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
problemen	probleem	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
toen	toen	BW()	B-ADVP	O
beloofde	beloven	WW(pv,verl,ev)	B-VP	O
Bpost	Bpost	SPEC(deeleigen)	B-NP	B-PER
beterschap	beterschap	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Drie	drie	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
later	laat	ADJ(vrij,comp,zonder)	B-AP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
post	post	N(soort,ev,basis,zijd,stan)	I-NP	O
opnieuw	opnieuw	BW()	B-ADVP	O
te	te	VZ(init)	O	O
laat.	laat.	ADJ(vrij,basis,zonder)	B-AP	O
of	of	VG(neven)	O	O
soms	soms	BW()	B-ADVP	O
zelfs	zelfs	BW()	B-ADVP	O
helemaal	helemaal	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
.	.	LET()	O	O
				
