Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
:	:	LET()	O	O
We	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
keuze	keuze	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
behalve	behalve	VG(onder)	O	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
volledig	volledig	ADJ(vrij,basis,zonder)	B-AP	O
vernietigen	vernietigen	WW(inf,vrij,zonder)	B-VP	O
				
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
spreekt	spreken	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
de	de	LID(bep)	B-NP	O
Algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
toe	toe	VZ(fin)	O	O
.	.	LET()	O	O
				
Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
oorlog	oorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
hoop	hopen	WW(pv,tgw,ev)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
niet	niet	BW()	B-AP	O
nodig	nodig	ADJ(vrij,basis,zonder)	I-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
keuze	keuze	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vernietigen	vernietigen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
