Fietsendief	fietsendief	ADJ(vrij,basis,zonder)	B-AP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
37	37	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
48-jarige	48-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Oostende	Oostende	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
beroep	beroep	N(soort,ev,basis,onz,stan)	B-NP	O
gestraft	straffen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
37	37	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
diefstal	diefstal	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
tal	tal	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
fietsen	fiets	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
april	april	N(eigen,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
mei	mei	N(eigen,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
juni	juni	N(eigen,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
30	30	TW(hoofd,vrij)	B-NP	O
mei	mei	N(eigen,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
Michel	Michel	SPEC(deeleigen)	B-NP	B-PER
B.	B.	SPEC(deeleigen)	I-NP	I-PER
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Oostendse	oostends	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
heterdaad	heterdaad	N(soort,ev,basis,zijd,stan)	B-NP	O
betrapt	betrappen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
gestolen	stelen	WW(vd,prenom,zonder)	I-NP	O
rijwielen	rijwiel	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Amper	amper	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
later	laat	ADJ(vrij,comp,zonder)	B-AP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
opnieuw	opnieuw	BW()	B-ADVP	O
aangetroffen	aantreffen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gestolen	stelen	WW(vd,prenom,zonder)	I-NP	O
