Valt	vallen	WW(pv,tgw,met-t)	B-VP	O
straks	straks	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
stroom	stroom	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
?	?	LET()	O	O
				
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
-	-	LET()	O	O
Elektriciteitsnetwerk	elektriciteitsnetwerk	N(soort,ev,basis,onz,stan)	B-NP	O
geïnfiltreerd	infiltreren	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
hackers	hacker	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
cyberdefensiediensten	cyberdefensiedienst	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
bewijzen	bewijzen	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
hackers	hacker	N(soort,mv,basis)	B-NP	O
ingebroken	inbreken	WW(vd,vrij,zonder)	B-VP	O
hebben	hebben	WW(pv,tgw,mv)	I-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
elektriciteitsnetwerk	elektriciteitsnetwerk	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
eventuele	eventueel	ADJ(prenom,basis,met-e,stan)	I-NP	O
gecoördineerde	coördineren	WW(vd,prenom,met-e)	I-NP	O
cyberaanval	cyberaanval	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
elektriciteitscentrales	elektriciteitscentrale	N(soort,mv,basis)	I-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
slechtste	slecht	ADJ(prenom,sup,met-e,stan)	I-NP	O
geval	geval	N(soort,ev,basis,onz,stan)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
leiden	leiden	WW(inf,vrij,zonder)	I-VP	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
stroomuitval	stroomuitval	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
heel	heel	ADJ(prenom,basis,zonder)	B-NP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
gewaarschuwd	waarschuwen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
