Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
schenkt	schenken	WW(pv,tgw,met-t)	B-VP	O
opnieuw	opnieuw	BW()	B-NP	O
schepen	schip	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
Libische	Libisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
kustwacht	kustwacht	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
migranten	migrant	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
onderscheppen	onderscheppen	WW(inf,vrij,zonder)	I-VP	O
				
De	de	LID(bep)	B-NP	O
Libische	Libisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
kustwacht	kustwacht	N(soort,ev,basis,zijd,stan)	I-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
schepen	schip	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
om	om	VZ(init)	B-PP	O
migranten	migrant	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
op	op	VZ(init)	B-PP	O
weg	weg	N(soort,ev,basis,zijd,stan)	B-NP	O
zijn	zijn	WW(inf,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
te	te	VZ(init)	B-VP	O
onderscheppen	onderscheppen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Italiaanse	Italiaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
maandagavond	maandagavond	ADJ(vrij,basis,zonder)	B-AP	O
bekendgemaakt	bekendmaken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
