Belgisch	Belgisch	ADJ(prenom,basis,zonder)	B-NP	B-LOC
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
beschreef	beschrijven	WW(pv,verl,ev)	B-VP	O
praktijken	praktijk	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
Facebook	Facebook	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
al	al	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
2015	2015	TW(hoofd,vrij)	B-NP	O
				
Tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ondervraging	ondervraging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Mark	Mark	SPEC(deeleigen)	B-NP	B-PER
Zuckerberg	Zuckerberg	SPEC(deeleigen)	I-NP	I-PER
door	door	VZ(init)	B-PP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
politici	politicus	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
keerde	keren	WW(pv,verl,ev)	B-VP	O
één	één	TW(hoofd,prenom,stan)	B-NP	O
thema	thema	N(soort,ev,basis,onz,stan)	I-NP	O
steeds	steeds	BW()	B-ADVP	O
terug	terug	BW()	I-ADVP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
gegevens	gegeven	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Facebook	Facebook	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
vergaart	vergaren	WW(pv,tgw,met-t)	B-VP	O
over	over	VZ(init)	B-PP	O
mensen	mens	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
niet	niet	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
ingelogd	inloggen	WW(vd,vrij,zonder)	I-VP	O
of	of	VG(neven)	O	O
zelfs	zelfs	BW()	B-ADVP	O
geen	geen	VNW(onbep,det)	B-NP	O
account	account	N(soort,ev,basis,onz,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Precies	precies	ADJ(vrij,basis,zonder)	B-AP	O
daarvoor	daarvoor	BW()	B-ADVP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
Facebook	Facebook	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
februari	februari	N(eigen,ev,basis,zijd,stan)	B-NP	O
al	al	BW()	B-ADVP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
				
