Spaans	Spaans	ADJ(prenom,basis,zonder)	B-NP	O
Europarlementslid	europarlementslid	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
Jan	Jan	SPEC(deeleigen)	B-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
neofascist	neofascist	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Pilar	Pilar	SPEC(deeleigen)	B-NP	B-PER
Ayuso	Ayuso	SPEC(deeleigen)	I-NP	I-PER
Gonzalez	Gonzalez	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
Europees	Europees	ADJ(prenom,basis,zonder)	I-NP	B-LOC
parlementslid	parlementslid	N(soort,ev,basis,onz,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
lid	lid	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Partido	Partido	SPEC(deeleigen)	I-NP	B-ORG
Popular	Popular	SPEC(deeleigen)	I-NP	I-ORG
van	van	VZ(init)	B-PP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Mariano	Mariano	SPEC(deeleigen)	I-NP	B-PER
Rajoy	Rajoy	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
Belgisch	Belgisch	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
een	een	LID(onbep)	B-NP	O
neofascist	neofascist	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
op	op	VZ(init)	B-PP	O
Twitter	twitter	N(soort,ev,basis,zijd,stan)	B-NP	O
nadat	nadat	VG(onder)	O	O
foto's	foto	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
opgedoken	opduiken	WW(vd,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politiewagen	politiewaag	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
getooid	tooien	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
vlag	vlag	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
