Truckchauffeur	truckchauffeur	N(soort,ev,basis,zijd,stan)	B-NP	O
rijdt	rijden	WW(pv,tgw,met-t)	B-VP	O
fietser	fietser	N(soort,ev,basis,zijd,stan)	B-NP	O
(	(	LET()	O	O
13	13	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
aan	aan	VZ(init)	O	O
				
Op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kruispunt	kruispunt	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Sint-Lenaartsebaan	Sint-Lenaartsebaan	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Antwerpsesteenweg	Antwerpsesteenweg	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
kwam	komen	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gisteren	gisteren	BW()	B-ADVP	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vrachtwagen	vrachtwagen	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
13-jarige	13-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
fietser	fietser	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
gebeurde	gebeuren	WW(pv,verl,ev)	B-VP	O
toen	toen	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
vrachtwagen	vrachtwagen	N(soort,ev,basis,zijd,stan)	I-NP	O
afdraaide	afdraaien	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
,	,	LET()	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
enkel	enkel	BW()	B-NP	O
stoffelijke	stoffelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
schade	schade	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Evelyn	Evelyn	SPEC(deeleigen)	B-NP	B-PER
Tiebos	Tiebos	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
woordvoerster	woordvoerster	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
politiezone	politiezone	N(soort,ev,basis,zijd,stan)	I-NP	O
Voorkempen	voorkempen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
