Dodelijke	dodelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
aanrijding	aanrijding	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
auto	auto	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
trein	trein	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	O	O
overweg	overweg	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Zillebeke	Zillebeke	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aanrijding	aanrijding	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
auto	auto	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
trein	trein	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
West-Vlaamse	West-Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Zillebeke	Zillebeke	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
zondagochtend	zondagochtend	ADJ(vrij,basis,zonder)	B-AP	O
een	een	LID(onbep)	B-NP	O
68-jarige	68-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
meisje	meisje	N(soort,ev,dim,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
9	9	TW(hoofd,vrij)	B-NP	O
omgekomen	omkomen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
bevestigt	bevestigen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
West-Vlaanderen	West-Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
afdeling	afdeling	N(soort,ev,basis,zijd,stan)	B-NP	O
Ieper	Ieper	N(eigen,ev,basis,onz,stan)	I-NP	B-PER
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
trein	trein	N(soort,ev,basis,zijd,stan)	I-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
.	.	LET()	O	O
				
