Iedereen	iedereen	VNW(onbep,pron,3p,ev)	B-NP	O
radicaliseert	radicaliseren	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevangenis	gevangenis	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
gevangenis	gevangenis	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
schadelijke	schadelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
omgeving	omgeving	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Uit	uit	VZ(init)	B-PP	O
gesprekken	gesprek	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
gevangenen	vangen	WW(vd,nom,met-e,mv-n)	B-NP	O
leerde	leren	WW(pv,verl,ev)	B-VP	O
Pieter	Pieter	SPEC(deeleigen)	B-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Witte	Witte	SPEC(deeleigen)	I-NP	I-PER
				
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
gefrustreerd	frustreren	WW(vd,vrij,zonder)	B-VP	O
raken	raken	WW(pv,tgw,mv)	I-VP	O
en	en	VG(neven)	O	O
kwaad	kwaad	ADJ(vrij,basis,zonder)	B-AP	O
worden	worden	WW(inf,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
samenleving	samenleving	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
