Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Handelsbeleid	handelsbeleid	N(soort,ev,basis,zijd,stan)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
even	even	BW()	B-ADVP	O
erg	erg	ADJ(vrij,basis,zonder)	B-AP	O
als	als	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
'	'	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
handelsbeleid	handelsbeleid	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
is	zijn	WW(pv,tgw,ev)	B-VP	O
'	'	LET()	O	O
wellicht	wellicht	BW()	B-ADVP	O
even	even	BW()	B-ADVP	O
erg	erg	ADJ(vrij,basis,zonder)	B-AP	O
als	als	VG(onder)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
van	van	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
'	'	LET()	O	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
verklaard	verklaren	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
interview	interview	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
conservatieve	conservatief	ADJ(prenom,basis,met-e,stan)	I-NP	O
nieuwszender	nieuwszender	N(soort,ev,basis,zijd,stan)	I-NP	O
Fox	Fox	SPEC(deeleigen)	I-NP	B-PER
News	News	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
'	'	LET()	O	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
behandelt	behandelen	WW(pv,tgw,met-t)	B-VP	O
ons	ons	VNW(pr,pron,1,mv)	B-AP	O
erg	erg	ADJ(vrij,basis,zonder)	I-AP	O
slecht	slecht	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
'	'	LET()	O	O
				
