Organisatie	organisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
kernwapens	kernwapen	N(soort,mv,basis)	B-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
Nobelprijs	Nobelprijs	N(eigen,ev,basis,zijd,stan)	B-NP	B-PRO
voor	voor	VZ(init)	B-PP	I-PRO
de	de	LID(bep)	B-NP	I-PRO
Vrede	vrede	N(soort,ev,basis,zijd,stan)	I-NP	I-PRO
				
De	de	LID(bep)	B-NP	O
International	international	SPEC(vreemd)	I-NP	B-ORG
Campaign	campaign	SPEC(vreemd)	I-NP	I-ORG
to	to	SPEC(vreemd)	I-NP	I-ORG
Abolish	Abolish	SPEC(deeleigen)	I-NP	I-ORG
Nuclear	Nuclear	SPEC(deeleigen)	I-NP	I-ORG
Weapons	Weapons	SPEC(deeleigen)	I-NP	I-ORG
(	(	LET()	O	O
ICAN	ICAN	N(soort,ev,basis,zijd,stan)	B-NP	O
)	)	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Nobelprijs	Nobelprijs	N(eigen,ev,basis,zijd,stan)	I-NP	B-PRO
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Vrede	vrede	N(soort,ev,basis,zijd,stan)	I-NP	O
gekregen	krijgen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
bekendgemaakt	bekendmaken	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Nobelprijscomité	Nobelprijscomité	N(eigen,ev,basis,onz,stan)	I-NP	B-ORG
in	in	VZ(init)	B-PP	O
Oslo	Oslo	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
