Gentse	gents	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
krakers	kraker	N(soort,mv,basis)	I-NP	O
laten	laten	WW(pv,tgw,mv)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
horen	horen	WW(inf,vrij,zonder)	B-VP	O
:	:	LET()	O	O
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
men	men	VNW(pers,pron,3p,ev,masc)	B-NP	O
dan	dan	BW()	B-ADVP	O
?	?	LET()	O	O
				
Dat	dat	VG(onder)	O	O
daklozen	dakloos	ADJ(nom,basis,met-e,mv-n)	B-NP	O
werkelijk	werkelijk	ADJ(vrij,basis,zonder)	I-NP	O
in	in	VZ(init)	B-PP	O
parken	park	N(soort,mv,basis)	B-NP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
slapen	slapen	WW(inf,vrij,zonder)	I-VP	O
?	?	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Gentse	gents	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
krakersbeweging	krakersbeweging	N(soort,ev,basis,zijd,stan)	I-NP	O
kwam	komen	WW(pv,verl,ev)	B-VP	O
donderdagavond	donderdagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
straat	straat	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
bezette	bezetten	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
leegstaand	leegstaand	ADJ(prenom,basis,zonder)	I-NP	O
pand	pand	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
protest	protest	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strengere	streng	ADJ(prenom,comp,met-e,stan)	I-NP	O
kraakwet	kraakwet	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
rechtse	rechts	ADJ(prenom,basis,met-e,stan)	I-NP	O
droom	droom	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
uitkomt	uitkomen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
.	.	LET()	O	O
				
Terwijl	terwijl	VG(onder)	O	O
in	in	VZ(init)	B-PP	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
woningen	woning	N(soort,mv,basis)	I-NP	O
leegstaan	leegstaan	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Als	als	VZ(init)	B-PP	O
kraken	kraak	N(soort,mv,basis)	B-NP	O
hard	hard	ADJ(vrij,basis,zonder)	B-AP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
aangepakt	aanpakken	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
epidemie	epidemie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
dakloosheid	dakloosheid	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
komen	komen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Wil	willen	WW(pv,tgw,ev)	B-VP	O
men	men	VNW(pers,pron,3p,ev,masc)	B-NP	O
dat	dat	VG(onder)	O	O
dan	dan	BW()	B-ADVP	O
werkelijk	werkelijk	ADJ(vrij,basis,zonder)	B-AP	O
?	?	LET()	O	O
				
