Beruchte	berucht	ADJ(prenom,basis,met-e,stan)	B-NP	O
criminele	crimineel	ADJ(prenom,basis,met-e,stan)	I-NP	O
familie	familie	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
De	de	LID(bep)	B-NP	B-PRO
Visboeren	visboer	N(soort,mv,basis)	I-NP	I-PRO
'	'	LET()	O	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
wegens	wegens	VZ(init)	B-PP	O
internationale	internationaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
cocaïnesmokkel	cocaïnesmokkel	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
leden	lid	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beruchte	berucht	ADJ(prenom,basis,met-e,stan)	I-NP	O
Borgerhoutse	borgerhouts	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
criminele	crimineel	ADJ(prenom,basis,met-e,stan)	I-NP	O
familie	familie	N(soort,ev,basis,zijd,stan)	I-NP	O
A.	A.	SPEC(symb)	I-NP	B-PER
,	,	LET()	O	O
beter	goed	ADJ(vrij,comp,zonder)	B-AP	O
bekend	bekend	ADJ(vrij,basis,zonder)	I-AP	O
als	als	VZ(init)	O	O
'	'	LET()	O	O
de	de	LID(bep)	B-NP	O
Visboeren	visboer	N(soort,mv,basis)	I-NP	B-LOC
'	'	LET()	O	O
,	,	LET()	O	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
gebroeders	gebroeders	N(soort,mv,basis)	I-NP	O
Mohamed	Mohamed	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
,	,	LET()	O	O
Rachid	Rachid	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
Hassan	Hassan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
worden	worden	WW(pv,tgw,mv)	B-VP	O
verdacht	verdenken	WW(vd,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
internationale	internationaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
smokkel	smokkel	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
cocaïne	cocaïne	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
witwassen	witwas	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
