Apple	apple	SPEC(vreemd)	B-NP	O
bijna	bijna	BW()	B-NP	O
1.000	1.000	TW(hoofd,prenom,stan)	I-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
waard	waard	ADJ(vrij,basis,zonder)	B-AP	O
				
Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
Huawei	Huawei	N(eigen,ev,basis,zijd,stan)	I-NP	I-LOC
stoot	stoten	WW(pv,tgw,ev)	B-VP	O
iPhone-maker	iPhone-maker	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
tweede	twee	TW(rang,prenom,stan)	B-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
wereldwijde	wereldwijd	ADJ(prenom,basis,met-e,stan)	B-NP	O
smartphonemarkt	smartphonemarkt	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Duurdere	duur	ADJ(prenom,comp,met-e,stan)	B-NP	O
iPhones	iPhone	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
groeiende	groeien	WW(od,prenom,met-e)	B-NP	O
inkomsten	inkomst	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
diensten	dienst	N(soort,mv,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
Apple	Apple	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
beste	goed	ADJ(prenom,sup,met-e,stan)	I-NP	O
derde	drie	TW(rang,prenom,stan)	I-NP	O
kwartaal	kwartaal	N(soort,ev,basis,onz,stan)	I-NP	O
ooit	ooit	BW()	B-AP	O
bezorgd	bezorgd	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bekendmaking	bekendmaking	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
resultaten	resultaat	N(soort,mv,basis)	I-NP	O
schoot	schieten	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
koers	koers	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
aandeel	aandeel	N(soort,ev,basis,onz,stan)	I-NP	O
omhoog	omhoog	BW()	B-ADVP	O
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Tim	Tim	SPEC(deeleigen)	B-NP	B-PER
Cook	Cook	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
foto	foto	N(soort,ev,basis,zijd,stan)	B-NP	O
)	)	LET()	O	O
almaar	almaar	BW()	B-NP	O
meer	veel	VNW(onbep,grad,comp)	I-NP	O
weerwerk	weerwerk	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
Apple	Apple	SPEC(deeleigen)	B-NP	B-PER
moest	moeten	WW(pv,verl,ev)	B-VP	O
zelfs	zelfs	BW()	B-ADVP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
tweede	twee	TW(rang,prenom,stan)	I-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
smartphonemarkt	smartphonemarkt	N(soort,ev,basis,zijd,stan)	I-NP	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
Huawei	Huawei	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
.	.	LET()	O	O
				
