Puigdemont	puigdemont	N(soort,ev,basis,onz,stan)	B-NP	O
ontkent	ontkennen	WW(pv,tgw,met-t)	B-VP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
geven	geven	WW(inf,vrij,zonder)	I-VP	O
na	na	VZ(init)	B-PP	O
onderschepte	onderscheppen	WW(vd,prenom,met-e)	B-NP	O
sms'jes	sms	N(soort,mv,dim)	I-NP	O
op	op	VZ(init)	B-PP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
televisie	televisie	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Carles	Carles	SPEC(deeleigen)	B-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
separatistische	separatistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
politicus	politicus	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	O	O
zichzelf	zichzelf	VNW(refl,pron,3,getal)	O	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
opvolgen	opvolgen	WW(inf,vrij,zonder)	I-VP	O
als	als	VZ(init)	B-PP	O
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regio	regio	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
ontkent	ontkennen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
de	de	LID(bep)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
opgeeft	opgeven	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Eerder	eerder	BW()	B-ADVP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
televisiezender	televisiezender	N(soort,ev,basis,zijd,stan)	I-NP	O
Telecinco	Telecinco	N(eigen,ev,basis,zijd,stan)	I-NP	B-PRO
een	een	LID(onbep)	B-NP	O
reeks	reeks	N(soort,ev,basis,zijd,stan)	I-NP	O
sms'jes	sms	N(soort,mv,dim)	I-NP	O
openbaar	openbaar	ADJ(vrij,basis,zonder)	B-AP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
waaruit	waaruit	BW()	B-ADVP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
blijken	blijken	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
Puigdemont	Puigdemont	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
zich	zich	VNW(refl,pron,3,getal)	O	O
gewonnen	winnen	WW(vd,vrij,zonder)	B-VP	O
geeft	geven	WW(pv,tgw,met-t)	I-VP	O
.	.	LET()	O	O
				
