'	'	LET()	O	O
Migratie	migratie	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
economie	economie	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
				
Franse	Frans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
onderzoekers	onderzoeker	N(soort,mv,basis)	I-NP	O
stellen	stellen	WW(pv,tgw,mv)	B-VP	O
vast	vast	ADJ(vrij,basis,zonder)	B-AP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	O
positief	positief	ADJ(vrij,basis,zonder)	B-AP	O
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
komst	komst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
immigranten	immigrant	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
asielzoekers	asielzoeker	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
