Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
beledigt	beledigen	WW(pv,tgw,met-t)	B-VP	O
indianen	indianen	WW(inf,vrij,zonder)	I-VP	O
				
WASHINGTON	WASHINGTON	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Amerikaans	Amerikaans	ADJ(prenom,basis,zonder)	B-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zoveelste	zoveel	TW(rang,prenom,stan)	I-NP	O
keer	keer	N(soort,ev,basis,genus,stan)	I-NP	O
bewezen	bewijzen	WW(vd,vrij,zonder)	B-VP	O
de	de	LID(bep)	B-NP	O
keizer	keizer	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slechte	slecht	ADJ(prenom,basis,met-e,stan)	I-NP	O
smaak	smaak	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ontvangst	ontvangst	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
van	van	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
Navajo-indianen	navajo-indiaan	N(soort,mv,basis)	I-NP	B-MISC
met	met	VZ(init)	B-PP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
verdiensten	verdienste	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
WO	WO	SPEC(deeleigen)	B-NP	B-EVE
II	II	SPEC(deeleigen)	I-NP	I-EVE
,	,	LET()	O	O
verwees	verwijzen	WW(pv,verl,ev)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
racistische	racistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
sneer	sneer	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Democratische	democratisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
senator	senator	N(soort,ev,basis,zijd,stan)	I-NP	O
Elizabeth	Elizabeth	SPEC(deeleigen)	I-NP	B-PER
Warren	Warren	SPEC(deeleigen)	I-NP	I-PER
als	als	VZ(init)	B-PP	O
Pocahontas	pocahontas	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
.	.	LET()	O	O
				
