Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ban	ban	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	B-NP	O
vastgoedschandaal	vastgoedschandaal	N(soort,ev,basis,onz,stan)	I-NP	O
				
vastgoed	vastgoed	N(soort,ev,basis,onz,stan)	B-NP	O
-	-	LET()	O	O
Strafklacht	strafklacht	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
directeur	directeur	N(soort,ev,basis,zijd,stan)	B-NP	O
stadsontwikkelingsbedrijf	stadsontwikkelingsbedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
SoGent	SoGent	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
				
Volgens	volgens	VZ(init)	B-PP	O
Didier	Didier	SPEC(deeleigen)	B-NP	B-PER
Nachtergaele	Nachtergaele	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
ontslagen	ontslaan	WW(vd,prenom,zonder)	I-NP	O
directeur	directeur	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Genste	gen	ADJ(prenom,sup,met-e,stan)	I-NP	B-LOC
stadsontwikkelingsbedrijf	stadsontwikkelingsbedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
SoGent	SoGent	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
,	,	LET()	O	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
toekenning	toekenning	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
vastgoedprojecten	vastgoedproject	N(soort,mv,basis)	I-NP	O
strafbare	strafbaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
feiten	feit	N(soort,mv,basis)	I-NP	O
gepleegd	plegen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
klacht	klacht	N(soort,ev,basis,zijd,stan)	I-NP	O
indienen	indienen	WW(inf,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
onderzoeksrechter	onderzoeksrechter	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
