Bourgeois	Bourgeois	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
vergissing	vergissing	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	I-NP	O
Geert	Geert	SPEC(deeleigen)	I-NP	B-PER
Bourgeois	Bourgeois	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
uitstap	uitstap	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Britten	Brit	N(soort,mv,basis)	I-NP	B-LOC
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
een	een	LID(onbep)	B-NP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
vergissing	vergissing	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
betreur	betreuren	WW(pv,tgw,ev)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politici	politicus	N(soort,mv,basis)	I-NP	O
niet	niet	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
moed	moed	N(soort,ev,basis,zijd,stan)	I-NP	O
hebben	hebben	WW(inf,vrij,zonder)	B-VP	O
gehad	hebben	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	O	O
aan	aan	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
bevolking	bevolking	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
voordelen	voordeel	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
leggen	leggen	WW(inf,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
lidmaatschap	lidmaatschap	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
donderdagmiddag	donderdagmiddag	N(soort,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gastcollege	gastcollege	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
studenten	student	N(soort,mv,basis)	B-NP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
wetenschappen	wetenschap	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Universiteit	universiteit	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	I-ORG
.	.	LET()	O	O
				
