Rode	rood	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Kruis	kruis	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
spoort	sporen	WW(pv,tgw,met-t)	B-VP	O
mensen	mens	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(init)	B-PP	O
1	1	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
schenken	schenken	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
vrijwilligers	vrijwilliger	N(soort,mv,basis)	B-NP	O
				
Met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slogan	slogan	N(soort,ev,basis,zijd,stan)	I-NP	O
Geef	geven	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
eentje	een	TW(hoofd,nom,zonder-n,dim)	I-NP	O
voor	voor	VZ(init)	B-PP	O
eentje	een	TW(hoofd,nom,zonder-n,dim)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
spoort	spoort	ADJ(vrij,basis,zonder)	B-NP	O
Rode	rood	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Kruis-Vlaanderen	Kruis-Vlaand	N(soort,mv,basis)	I-NP	I-ORG
mensen	mens	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
1	1	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
schenken	schenken	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
elke	elk	VNW(onbep,det)	B-NP	O
vrijwilliger	vrijwilliger	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
zich	zich	VNW(refl,pron,3,getal)	I-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
dag	dag	N(soort,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(fin)	O	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
veel	veel	VNW(onbep,grad,basis)	B-NP	O
overgave	overgave	N(soort,ev,basis,zijd,stan)	I-NP	O
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
opbrengst	opbrengst	N(soort,ev,basis,zijd,stan)	I-NP	O
ervan	ervan	BW()	B-ADVP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
versterking	versterking	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rampenparaatheid	rampenparaatheid	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
Rode	rood	ADJ(prenom,basis,met-e,stan)	B-NP	O
Kruis-Vlaanderen	Kruis-Vlaand	N(soort,mv,basis)	I-NP	B-MISC
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
