Rebelse	rebels	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	B-NP	O
indienen	indienen	WW(inf,vrij,zonder)	B-VP	O
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Ontwikkelingssamenwerking	Ontwikkelingssamenwerking	SPEC(deeleigen)	B-NP	O
Priti	Priti	SPEC(deeleigen)	I-NP	B-PER
Patel	Patel	SPEC(deeleigen)	I-NP	I-PER
werd	worden	WW(pv,verl,ev)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
teruggeroepen	teruggeroepen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
officiële	officieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
reis	reis	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Afrika	Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Thuis	thuis	BW()	B-ADVP	O
moest	moeten	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	I-NP	O
geven	geven	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
