Man	Man	N(eigen,ev,basis,onz,stan)	B-NP	O
terroriseert	terroriseren	WW(pv,tgw,met-t)	B-VP	O
OCMW-medewerkers	OCMW-medewerker	N(soort,mv,basis)	B-NP	B-MISC
met	met	VZ(init)	B-PP	O
dreigmails	dreigmail	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
scheldtirades	scheldtirade	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
				
Bredenaar	bredenaar	ADJ(vrij,basis,zonder)	B-AP	O
stuurt	sturen	WW(pv,tgw,met-t)	B-VP	O
maandenlang	maandenlang	ADJ(vrij,basis,zonder)	B-NP	O
mails	mail	N(soort,mv,basis)	I-NP	O
naar	naar	VZ(init)	B-PP	O
persoonlijke	persoonlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
e-mailadressen	e-mailadres	N(soort,mv,basis)	I-NP	O
maatschappelijk	maatschappelijk	ADJ(prenom,basis,zonder)	B-NP	O
werkers	werker	N(soort,mv,basis)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Bredene	Bredene	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
tien	tien	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
celstraf	celstraf	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
belagen	belagen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
OCMW	OCMW	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
Bredene	Bredene	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
bestookte	bestoken	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
medewerkers	medewerker	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
mails	mail	N(soort,mv,basis)	B-NP	O
waarin	waarin	BW()	B-ADVP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
meer	veel	VNW(onbep,grad,comp)	I-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
eiste	eisen	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Vaak	vaak	ADJ(vrij,basis,zonder)	B-AP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
het	het	LID(bep)	B-NP	O
regelrechte	regelrecht	ADJ(prenom,basis,met-e,stan)	I-NP	O
scheldtirades	scheldtirade	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
