Geert	Geert	SPEC(deeleigen)	B-NP	B-PER
Bourgeois	Bourgeois	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
over	over	VZ(init)	B-PP	O
opsluiting	opsluiting	N(soort,ev,basis,zijd,stan)	B-NP	O
migrantenkinderen	migrantenkind	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
Onmenselijk	onmenselijk	ADJ(prenom,basis,zonder)	B-NP	O
beleid	beleid	N(soort,ev,basis,onz,stan)	I-NP	O
				
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	I-NP	O
Geert	Geert	SPEC(deeleigen)	I-NP	B-PER
Bourgeois	Bourgeois	SPEC(deeleigen)	I-NP	I-PER
veroordeelt	veroordelen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
praktijk	praktijk	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
waarbij	waarbij	BW()	B-ADVP	O
migrantenkinderen	migrantenkind	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
ouders	ouder	N(soort,mv,basis)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
gescheiden	scheiden	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
onmenselijk	onmenselijk	ADJ(prenom,basis,zonder)	B-NP	O
beleid	beleid	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
Bourgeois	Bourgeois	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
antwoord	antwoord	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
vragen	vraag	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
Güler	Güler	SPEC(deeleigen)	B-NP	B-PER
Turan	Turan	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
sp.a	sp.a	SPEC(afk)	O	B-ORG
)	)	LET()	O	O
en	en	VG(neven)	O	O
Rik	Rik	SPEC(deeleigen)	B-NP	B-PER
Daems	Daems	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-ORG
Vld	Vld	SPEC(deeleigen)	I-NP	I-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
Bourgeois	Bourgeois	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
zaakgelastigde	zaakgelastigde	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
convoceren	convoceren	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
