Is	zijn	WW(pv,tgw,ev)	B-VP	O
Kabila	Kabila	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
straks	straks	BW()	B-AP	O
echt	echt	ADJ(vrij,basis,zonder)	I-AP	O
weg	weg	BW()	B-ADVP	O
?	?	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Congolese	congolees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regeringspartij	regeringspartij	N(soort,ev,basis,zijd,stan)	I-NP	O
PPRD	PPRD	SPEC(deeleigen)	I-NP	O
schuift	schuift	SPEC(deeleigen)	I-NP	O
Emmanuel	Emmanuel	SPEC(deeleigen)	I-NP	B-PER
Ramazani	Ramazani	SPEC(deeleigen)	I-NP	I-PER
Shadary	Shadary	SPEC(deeleigen)	I-NP	I-PER
naar	naar	VZ(init)	O	O
voor	voor	VZ(fin)	O	O
als	als	VZ(init)	B-PP	O
presidentskandidaat	presidentskandidaat	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Daardoor	daardoor	BW()	B-ADVP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
tijdperk-Kabila	tijdperk-Kabila	N(eigen,ev,basis,onz,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
Vermoedelijk	vermoedelijk	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Ramazani	Ramazani	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
zeker	zeker	ADJ(vrij,basis,zonder)	B-AP	O
loyaal	loyaal	ADJ(vrij,basis,zonder)	I-AP	O
aan	aan	VZ(init)	B-PP	O
Kabila	Kabila	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
afdoen	afdoen	WW(inf,vrij,zonder)	B-VP	O
als	als	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
zwak	zwak	ADJ(prenom,basis,zonder)	I-NP	O
figuur	figuur	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
veel	veel	VNW(onbep,grad,basis)	B-NP	O
te	te	BW()	B-AP	O
kort	kort	ADJ(vrij,basis,zonder)	I-AP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bocht	bocht	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Congo-analist	Congo-analist	SPEC(deeleigen)	B-NP	B-PER
Kris	Kris	SPEC(deeleigen)	I-NP	I-PER
Berwouts	Berwouts	SPEC(deeleigen)	I-NP	I-PER
				
