Liesbeth	Liesbeth	SPEC(deeleigen)	B-NP	B-PER
Homans	Homans	SPEC(deeleigen)	I-NP	I-PER
slaat	slaan	WW(pv,tgw,met-t)	B-VP	O
terug	terug	BW()	B-ADVP	O
nadat	nadat	VG(onder)	O	O
Groen	Groen	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	I-NP	O
:	:	LET()	O	O
Laat	laten	WW(pv,tgw,ev)	B-VP	O
me	me	VNW(pr,pron,1,ev)	O	O
niet	niet	BW()	B-ADVP	O
beschuldigen	beschuldigen	WW(inf,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
leugens	leugen	N(soort,mv,basis)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
urenlang	urenlang	ADJ(vrij,basis,zonder)	B-AP	O
gedebatteerd	debatteren	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stijgende	stijgen	WW(od,prenom,met-e)	I-NP	O
kinderkansarmoede	kinderkansarmoede	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Oppositiepartijen	oppositiepartij	N(soort,mv,basis)	B-NP	O
sp.a	sp.a	SPEC(afk)	I-NP	O
en	en	VG(neven)	O	O
Groen	groen	ADJ(nom,basis,zonder,zonder-n)	B-NP	B-LOC
namen	nemen	WW(pv,verl,mv)	B-VP	O
daarbij	daarbij	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
beleid	beleid	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
van	van	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Armoedebestrijding	armoedebestrijding	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Liesbeth	Liesbeth	SPEC(deeleigen)	I-NP	B-PER
Homans	Homans	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
korrel	korrel	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Groen	groen	ADJ(vrij,basis,zonder)	B-AP	O
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
zelfs	zelfs	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
Homans	Homans	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
moet	moeten	WW(pv,tgw,ev)	B-VP	O
opstappen	opstappen	WW(inf,vrij,zonder)	I-VP	O
omdat	omdat	VG(onder)	O	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
beleid	beleid	N(soort,ev,basis,onz,stan)	I-NP	O
faalt	falen	WW(pv,tgw,met-t)	B-VP	O
en	en	VG(neven)	O	O
omdat	omdat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
liegt	liegen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Die	die	VNW(aanw,det)	B-NP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	I-NP	O
pikte	pikken	WW(pv,verl,ev)	B-VP	O
Homans	Homans	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
niet	niet	BW()	B-ADVP	O
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
me	me	VNW(pr,pron,1,ev)	O	O
niet	niet	BW()	B-ADVP	O
beschuldigen	beschuldigen	WW(inf,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
leugens	leugen	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
niet	niet	BW()	B-ADVP	O
toe	toe	VZ(fin)	O	O
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
vind	vinden	WW(pv,tgw,ev)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zeer	zeer	BW()	B-AP	O
laag-bij-de-gronds	laag-bij-de-gronds	ADJ(vrij,basis,zonder)	I-AP	O
en	en	VG(neven)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
totaal	totaal	ADJ(vrij,basis,zonder)	B-AP	O
niet	niet	BW()	B-AP	O
