Wiet	wieten	WW(pv,tgw,ev)	B-VP	O
gevonden	vinden	WW(vd,vrij,zonder)	I-VP	O
bij	bij	VZ(init)	B-PP	O
controle	controle	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
parking	parking	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
Maaseikse	maaseiks	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
standwallen	standwal	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
zaterdagnacht	zaterdagnacht	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
brandje	brand	N(soort,ev,dim,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
parking	parking	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stadswallen	stadswal	N(soort,mv,basis)	I-NP	O
verwittigd	verwittigen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
vuilnisbak	vuilnisbak	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	O	O
het	het	LID(bep)	B-VP	O
smeulen	smeulen	WW(inf,nom,zonder,zonder-n)	I-VP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Ter	te	VZ(versm)	B-NP	O
plaatse	plaats	N(soort,ev,basis,dat)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
brand	brand	N(soort,ev,basis,zijd,stan)	I-NP	O
niets	niets	VNW(onbep,pron,3o,ev)	B-NP	O
te	te	VZ(init)	B-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Wel	wel	BW()	B-ADVP	O
stond	staan	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
auto	auto	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	O	O
daarin	daarin	BW()	B-ADVP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
personen	persoon	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
controle	controle	N(soort,ev,basis,zijd,stan)	I-NP	O
vonden	vinden	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
wiet	wiet	ADJ(vrij,basis,zonder)	B-AP	O
gevonden	vinden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
proces-verbaal	proces-verbaal	ADJ(prenom,basis,zonder)	I-NP	O
opgesteld.	opgesteld.	N(soort,ev,basis,zijd,stan)	I-NP	O
(	(	LET()	O	O
mm	mm	SPEC(symb)	O	O
)	)	LET()	O	O
				
