Stadsregio	stadsregio	N(soort,ev,basis,zijd,stan)	B-NP	O
legt	leggen	WW(pv,tgw,met-t)	B-VP	O
supermarkt	supermarkt	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
banden	band	N(soort,mv,basis)	B-NP	O
				
Beperking	beperking	N(soort,ev,basis,zijd,stan)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
supermarkten	supermarkt	N(soort,mv,basis)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
kernversterkend	kernversterkend	ADJ(vrij,basis,zonder)	B-AP	O
werken	werken	WW(inf,vrij,zonder)	B-VP	O
				
Nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
supermarkten	supermarkt	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-AP	O
meer	veel	VNW(onbep,grad,comp)	I-AP	O
welkom	welkom	ADJ(vrij,basis,zonder)	I-AP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stadsregio	stadsregio	N(soort,ev,basis,zijd,stan)	I-NP	O
Turnhout	Turnhout	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Bestaande	bestaan	WW(od,prenom,met-e)	B-NP	O
supermarkten	supermarkt	N(soort,mv,basis)	I-NP	O
mogen	mogen	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
uitbreiden	uitbreiden	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
handel	handel	N(soort,ev,basis,zijd,stan)	I-NP	O
aanmoedigen	aanmoedigen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	B-NP	O
Eric	Eric	SPEC(deeleigen)	I-NP	B-PER
Vos	Vos	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
TIM	TIM	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
