Moslimpopulatie	moslimpopulatie	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
verdubbelen	verdubbelen	WW(inf,vrij,zonder)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
2050	2050	TW(hoofd,vrij)	B-NP	O
				
Tegen	tegen	VZ(init)	B-PP	O
2050	2050	TW(hoofd,vrij)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
moslimbevolking	moslimbevolking	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
verdubbelen	verdubbel	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
indien	indien	VG(onder)	O	O
de	de	LID(bep)	B-AP	O
huidige	huidig	ADJ(prenom,basis,met-e,stan)	I-AP	O
vluchtelingen-	vluchtelingen-	SPEC(afgebr)	I-AP	O
en	en	VG(neven)	O	O
migratiestroom	migratiestroom	N(soort,ev,basis,zijd,stan)	B-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
aanhouden	aanhouden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Pew	Pew	SPEC(deeleigen)	I-NP	B-ORG
Reseach	Reseach	SPEC(deeleigen)	I-NP	I-ORG
Center	Center	SPEC(deeleigen)	I-NP	I-ORG
.	.	LET()	O	O
				
