Jambon	Jambon	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
:	:	LET()	O	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
voorbereid	voorbereiden	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
had	hebben	WW(pv,verl,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
informatie	informatie	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rellen	rel	N(soort,mv,basis)	I-NP	O
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
toelichting	toelichting	N(soort,ev,basis,zijd,stan)	B-NP	O
gegeven	geven	WW(vd,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Inspectie	inspectie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rellen	rel	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	B-NP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
