China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
klaar	klaar	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
handelsoorlog	handelsoorlog	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
dreigement	dreigement	N(soort,ev,basis,onz,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
importheffingen	importheffing	N(soort,mv,basis)	I-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
leggen	leggen	WW(inf,vrij,zonder)	I-VP	O
op	op	VZ(init)	B-PP	O
Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
producten	product	N(soort,mv,basis)	I-NP	O
waarmaakt	waarmaken	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
dan	dan	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
'	'	LET()	O	O
gedwongen	dwingen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
terug	terug	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
slaan	slaan	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Handel	handel	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
,	,	LET()	O	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
heffingen	heffing	N(soort,mv,basis)	I-NP	O
voorbereidt	voorbereiden	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
totaal	totaal	N(soort,ev,basis,onz,stan)	B-NP	O
60	60	TW(hoofd,prenom,stan)	I-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
producten	product	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
