Nigel	Nigel	SPEC(deeleigen)	B-NP	B-PER
Farage	Farage	SPEC(deeleigen)	I-NP	I-PER
hernieuwt	hernieuwen	WW(pv,tgw,met-t)	B-VP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
harde	hard	ADJ(prenom,basis,met-e,stan)	B-NP	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
ben	zijn	WW(pv,tgw,ev)	B-VP	O
terug	terug	BW()	B-ADVP	O
'	'	LET()	O	O
				
Nigel	Nigel	SPEC(deeleigen)	B-NP	B-PER
Farage	Farage	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
vroegere	vroeg	ADJ(prenom,comp,met-e,stan)	I-NP	O
boegbeeld	boegbeeld	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eurosceptische	eurosceptisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
Ukip	Ukip	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
benoemd	benoemen	WW(vd,vrij,zonder)	I-VP	O
tot	tot	VZ(init)	B-PP	O
vicevoorzitter	vicevoorzitter	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Brexit-beweging	brexit-beweging	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
Leave	Leave	SPEC(deeleigen)	I-NP	B-PER
Means	Means	SPEC(deeleigen)	I-NP	I-PER
Leave	Leave	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
vastberaden	vastberaden	ADJ(vrij,basis,zonder)	B-AP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
harde	hard	ADJ(prenom,basis,met-e,stan)	I-NP	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
te	te	VZ(init)	B-VP	O
hernieuwen	hernieuwen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
Farage	farage	N(soort,ev,basis,zijd,stan)	B-NP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
