'	'	LET()	O	O
Bedreigde	bedreigen	WW(vd,prenom,met-e)	B-NP	O
vogels	vogel	N(soort,mv,basis)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
gewoon	gewoon	ADJ(vrij,basis,zonder)	B-AP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lucht	lucht	N(soort,ev,basis,zijd,stan)	I-NP	O
geknald	knallen	WW(vd,vrij,zonder)	B-VP	O
'	'	LET()	O	O
				
Tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vogeltrek	vogeltrek	N(soort,ev,basis,zijd,stan)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
Zuid-Europa	Zuid-Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
jaarlijks	jaarlijks	ADJ(vrij,basis,zonder)	B-NP	O
miljoenen	miljoen	N(soort,mv,basis)	I-NP	O
vogels	vogel	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lol	lol	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lucht	lucht	N(soort,ev,basis,zijd,stan)	I-NP	O
geschoten	schieten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Ook	ook	BW()	B-ADVP	O
soorten	soort	N(soort,mv,basis)	B-NP	O
zoals	zoals	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
zomertortel	zomertortel	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
op	op	VZ(init)	B-PP	O
uitsterven	uitsterven	WW(vd,prenom,zonder)	B-NP	O
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Jelle	Jelle	SPEC(deeleigen)	B-NP	B-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
den	den	SPEC(deeleigen)	I-NP	I-PER
Berghe	Berghe	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
lector	lector	N(soort,ev,basis,zijd,stan)	B-NP	O
natuurbeheer	natuurbeheer	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
biodiversiteit	biodiversiteit	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
PXL-hogeschool	PXL-hogeschool	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
tweet	tweet	N(soort,ev,basis,zijd,stan)	I-NP	O
verbaast	verbazen	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
erover	erover	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
niet	niet	BW()	B-ADVP	O
ingrijpt	ingrijpen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
terwijl	terwijl	VG(onder)	O	O
EU-landen	EU-land	N(soort,mv,basis)	B-NP	B-MISC
miljoenen	miljoen	N(soort,mv,basis)	I-NP	O
euro's	euro	N(soort,mv,basis)	I-NP	O
investeren	investeren	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
soorten	soort	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
behouden	behouden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Wraakroepend	wraakroepen	WW(od,vrij,zonder)	B-VP	O
'	'	LET()	O	O
,	,	LET()	O	O
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
.	.	LET()	O	O
				
