Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
puur	puur	ADJ(vrij,basis,zonder)	I-NP	O
kwaadaardige	kwaadaardig	ADJ(prenom,basis,met-e,stan)	I-NP	O
daad	daad	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gereageerd	reageren	WW(vd,vrij,zonder)	I-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dodelijke	dodelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Las	Las	SPEC(deeleigen)	B-NP	B-LOC
Vegas	Vegas	SPEC(deeleigen)	I-NP	I-LOC
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
bedankte	bedanken	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
ordediensten	ordedienst	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
snelle	snel	ADJ(prenom,basis,met-e,stan)	I-NP	O
optreden	optreden	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
stak	steken	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
families	familie	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	B-NP	O
een	een	LID(onbep)	B-NP	O
hart	hart	N(soort,ev,basis,onz,stan)	I-NP	O
onder	onder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
riem	riem	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wapenwetgeving	wapenwetgeving	N(soort,ev,basis,zijd,stan)	I-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
niets	niets	VNW(onbep,pron,3o,ev)	O	O
.	.	LET()	O	O
				
