Hongarije	Hongarije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
sans-papiers	sans-papier	N(soort,mv,basis)	B-NP	O
strafbaar	strafbaar	ADJ(vrij,basis,zonder)	B-AP	O
				
Hongarije	Hongarije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zal	zullen	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
goedkeuren	goedkeuren	WW(inf,vrij,zonder)	B-VP	O
waardoor	waardoor	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
strafbaar	strafbaar	N(soort,ev,basis,onz,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
mensen	mens	N(soort,mv,basis)	B-NP	O
zonder	zonder	VZ(init)	B-PP	O
papieren	papieren	ADJ(prenom,basis,zonder)	B-NP	O
voedsel	voedsel	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
geven	geven	WW(inf,vrij,zonder)	I-VP	O
of	of	VG(neven)	O	O
juridisch	juridisch	ADJ(vrij,basis,zonder)	B-AP	O
bij	bij	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
staan	staan	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
