Crombez	Crombez	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Zullen	zullen	WW(pv,tgw,mv)	B-VP	O
alles	alles	VNW(onbep,pron,3o,ev)	B-NP	O
over	over	VZ(init)	B-PP	O
F-16's	f-16	N(soort,mv,basis)	B-NP	B-MISC
naar	naar	VZ(init)	O	O
buiten	buiten	VZ(fin)	O	O
brengen	brengen	WW(inf,vrij,zonder)	B-VP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
informatie	informatie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mails	mail	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
SP.A	SP.A	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
gebruikte	gebruiken	WW(pv,verl,ev)	B-VP	O
om	om	VZ(init)	O	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
tonen	tonen	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Steven	Steven	SPEC(deeleigen)	I-NP	B-PER
Vandeput	Vandeput	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
al	al	BW()	B-ADVP	O
beslist	beslissen	WW(vd,vrij,zonder)	B-VP	O
heeft	hebben	WW(pv,tgw,met-t)	I-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aankoop	aankoop	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
F-35's	f-35	N(soort,mv,basis)	I-NP	B-MISC
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
wel	wel	BW()	B-ADVP	O
degelijk	degelijk	ADJ(vrij,basis,zonder)	B-AP	O
correct	correct	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
stelde	stellen	WW(pv,verl,ev)	B-VP	O
voorzitter	voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	O
John	John	SPEC(deeleigen)	I-NP	B-PER
Crombez	Crombez	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(init)	B-PP	O
Radio	radio	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
1	1	TW(hoofd,vrij)	I-NP	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
legerbronnen	legerbron	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-PRO
Morgen	Morgen	SPEC(deeleigen)	I-NP	I-PRO
stelden	stellen	WW(pv,verl,mv)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
mails	mail	N(soort,mv,basis)	I-NP	O
waarschijnlijk	waarschijnlijk	ADJ(vrij,basis,zonder)	B-AP	O
vals	vals	ADJ(vrij,basis,zonder)	I-AP	O
zijn	zijn	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
