CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	O
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
kop	kop	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Jut	Jut	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
in	in	VZ(init)	B-PP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
over	over	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Tijdens	tijdens	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
kort	kort	ADJ(prenom,basis,zonder)	I-AP	O
maar	maar	VG(neven)	O	O
fors	fors	ADJ(vrij,basis,zonder)	B-NP	O
debat	debat	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
vanmiddag	vanmiddag	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
wind	wind	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
voren	voren	BW()	B-ADVP	O
,	,	LET()	O	O
omdat	omdat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
als	als	VZ(init)	B-PP	O
enige	enig	VNW(onbep,det)	B-NP	O
fractie	fractie	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
gevangenschap	gevangenschap	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ministers	minister	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
niet	niet	BW()	B-AP	O
duidelijk	duidelijk	ADJ(vrij,basis,zonder)	I-AP	O
wilde	willen	WW(pv,verl,ev)	B-VP	O
veroordelen	veroordelen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
