Alternatief	alternatief	N(soort,ev,basis,onz,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Turteltaks	Turteltaks	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zorgt	zorgen	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
spanning	spanning	N(soort,ev,basis,zijd,stan)	B-NP	O
binnen	binnen	VZ(init)	B-PP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
septemberverklaring	septemberverklaring	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
hoopt	hopen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
alternatief	alternatief	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
kunnen	kunnen	WW(inf,vrij,zonder)	I-VP	O
voorstellen	voorstellen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Turteltaks	Turteltak	N(eigen,mv,basis)	I-NP	B-LOC
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
of	of	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
de	de	LID(bep)	B-NP	O
10	10	TW(hoofd,prenom,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
energieminister	energieminister	N(soort,ev,basis,zijd,stan)	I-NP	O
Bart	Bart	SPEC(deeleigen)	I-NP	B-PER
Tommelein	Tommelein	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-ORG
Vld	Vld	SPEC(deeleigen)	I-NP	I-ORG
)	)	LET()	O	O
voorstelde	voorstellen	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
zeer	zeer	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
vraag	vraag	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Coalitiepartners	coalitiepartner	N(soort,mv,basis)	B-NP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
en	en	VG(neven)	O	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
vrezen	vrezen	WW(pv,tgw,mv)	B-VP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
meer	veel	VNW(onbep,grad,comp)	I-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
nodig	nodig	ADJ(vrij,basis,zonder)	B-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
