Keizer	keizer	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Japan	Japan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
staat	staan	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
2019	2019	TW(hoofd,vrij)	B-NP	O
Chrysanten	Chrysanten	SPEC(deeleigen)	I-NP	B-PER
Troon	Troon	SPEC(deeleigen)	I-NP	I-PER
af	af	VZ(fin)	O	O
				
TOKIO	TOKIO	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Japanse	Japans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
keizer	keizer	N(soort,ev,basis,zijd,stan)	I-NP	O
Akihito	Akihito	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
(	(	LET()	O	O
83	83	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
na	na	VZ(init)	B-PP	O
bijna	bijna	BW()	B-NP	O
dertig	dertig	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Chrysanten	Chrysanten	SPEC(deeleigen)	I-NP	B-EVE
Troon	Troon	SPEC(deeleigen)	I-NP	I-EVE
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
30	30	TW(hoofd,vrij)	B-NP	O
april	april	N(eigen,ev,basis,zijd,stan)	I-NP	O
2019	2019	TW(hoofd,vrij)	I-NP	O
troonsafstand	troonsafstand	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
ruim	ruim	ADJ(vrij,basis,zonder)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
eeuwen	eeuw	N(soort,mv,basis)	I-NP	O
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
gebeurd	gebeuren	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Japan	Japan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Raad	raad	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Keizerlijke	keizerlijk	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Hofhouding	hofhouding	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
,	,	LET()	O	O
geleid	leiden	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Shinzo	Shinzo	SPEC(deeleigen)	I-NP	B-PER
Abe	Abe	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
bereikte	bereiken	WW(pv,verl,ev)	B-VP	O
hierover	hierover	BW()	B-NP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
				
