Colombia	Colombia	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zet	zetten	WW(pv,tgw,ev)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
glyfosaat	glyfosaan	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(fin)	O	O
tegen	tegen	VZ(init)	B-PP	O
cocaplantages	cocaplantage	N(soort,mv,basis)	B-NP	O
				
Colombia	Colombia	N(eigen,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
's	de	LID(bep)	B-NP	O
werelds	wereld	N(soort,ev,basis,gen)	I-NP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-NP	O
producent	producent	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
cocaïne	cocaïne	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
opnieuw	opnieuw	BW()	B-AP	O
drones	drones	ADJ(vrij,basis,zonder)	I-AP	O
inzetten	inzetten	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
glyfosaat	glyfosaat	N(soort,ev,basis,onz,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
vernevelen	vernevelen	WW(inf,vrij,zonder)	I-VP	O
boven	boven	VZ(init)	B-PP	O
illegale	illegaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
cocaplantages	cocaplantage	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
maakte	maken	WW(pv,verl,ev)	B-VP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Juan	Juan	SPEC(deeleigen)	I-NP	B-PER
Manuel	Manuel	SPEC(deeleigen)	I-NP	I-PER
Santos	Santos	SPEC(deeleigen)	I-NP	I-PER
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
bereikte	bereiken	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
cocateelt	cocateelt	N(soort,ev,basis,zijd,stan)	I-NP	O
nog	nog	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
recordniveau	recordniveau	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Zuid-Amerikaanse	Zuid-Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
