Superbelegger	Superbelegger	SPEC(deeleigen)	B-NP	B-PER
Buffett	Buffett	SPEC(deeleigen)	I-NP	I-PER
investeert	investeren	WW(pv,tgw,met-t)	B-VP	O
50	50	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Aarschotse	aarschots	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
vestiging	vestiging	N(soort,ev,basis,zijd,stan)	I-NP	O
Duracell	Duracell	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
				
Investeringsmaatschappij	investeringsmaatschappij	N(soort,ev,basis,zijd,stan)	B-NP	O
Berkshire	Berkshire	SPEC(deeleigen)	I-NP	B-PER
Hathaway	Hathaway	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
superbelegger	superbelegger	N(soort,ev,basis,zijd,stan)	I-NP	O
Warren	Warren	SPEC(deeleigen)	I-NP	B-PER
Buffet	Buffet	SPEC(deeleigen)	I-NP	I-PER
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
komende	komen	WW(od,prenom,met-e)	I-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
50	50	TW(hoofd,prenom,stan)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
investeren	investeren	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Aarschotse	aarschots	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
vestiging	vestiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Duracell	Duracell	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
directie	directie	N(soort,ev,basis,zijd,stan)	I-NP	O
aangekondigd	aankondigen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
naar	naar	VZ(init)	B-PP	O
aanleiding	aanleiding	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
50ste	50	TW(rang,prenom,stan)	I-NP	O
verjaardag	verjaardag	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
filiaal	filiaal	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Berkshire	Berkshire	SPEC(deeleigen)	B-NP	B-PER
Hathaway	Hathaway	SPEC(deeleigen)	I-NP	I-PER
nam	nemen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
batterijenfabrikant	batterijenfabrikant	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
november	november	N(eigen,ev,basis,zijd,stan)	B-NP	O
2014	2014	TW(hoofd,vrij)	I-NP	O
over	over	VZ(fin)	O	O
van	van	VZ(init)	B-PP	O
Procter	Procter	SPEC(deeleigen)	B-NP	B-PER
&	&	SPEC(symb)	I-NP	I-PER
Gamble	Gamble	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
