Ongeval	ongeval	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
ziekte	ziekte	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	B-NP	O
of	of	VG(neven)	O	O
moord	moord	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
stierven	sterven	WW(pv,verl,mv)	B-VP	O
617	617	TW(hoofd,prenom,stan)	B-NP	O
Belgen	Belg	N(eigen,mv,basis)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
buitenland	buitenland	N(soort,ev,basis,onz,stan)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
fiets	fiets	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Tenerife	Tenerife	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Stockholm	Stockholm	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
of	of	VG(neven)	O	O
New	New	SPEC(deeleigen)	B-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
,	,	LET()	O	O
verongelukt	verongelukken	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
skipiste	skipis	ADJ(nom,sup,met-e,zonder-n,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Oostenrijk	Oostenrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
of	of	VG(neven)	O	O
gestorven	sterven	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
infectie	infectie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Filipijnen	Filipijnen	N(eigen,mv,basis)	I-NP	B-LOC
.	.	LET()	O	O
				
Vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
Ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	I-ORG
Zaken	zaak	N(soort,mv,basis)	I-NP	I-ORG
617	617	TW(hoofd,prenom,stan)	I-NP	O
meldingen	melding	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
landgenoten	landgenoot	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
stierven	sterven	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
buitenland	buitenland	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
hoogste	hoog	ADJ(prenom,sup,met-e,stan)	I-NP	O
cijfer	cijfer	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
jaren	jaar	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	O	O
meesten	veel	VNW(onbep,grad,sup)	O	O
stierven	sterven	WW(pv,verl,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
natuurlijke	natuurlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
dood	dood	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
