Verlengt	verlengen	WW(pv,tgw,met-t)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
akkoord	akkoord	ADJ(vrij,basis,zonder)	B-NP	O
Iraans	iraans	ADJ(prenom,basis,zonder)	I-NP	B-LOC
kernprogramma	kernprogramma	N(soort,ev,basis,onz,stan)	I-NP	O
?	?	LET()	O	O
				
washington	washington	N(soort,ev,basis,onz,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
moet	moeten	WW(pv,tgw,ev)	B-VP	O
vandaag	vandaag	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
reeks	reeks	N(soort,ev,basis,zijd,stan)	I-NP	O
handtekeningen	handtekening	N(soort,mv,basis)	I-NP	O
zetten	zetten	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Iraans	iraans	ADJ(prenom,basis,zonder)	I-NP	B-LOC
nucleair	nucleair	ADJ(prenom,basis,zonder)	I-NP	O
programma	programma	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
verlengen	verlengen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Zowel	zowel	BW()	B-ADVP	O
de	de	LID(bep)	B-AP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-AP	B-LOC
als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Arabische	Arabisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
bondgenoten	bondgenoot	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
,	,	LET()	O	O
én	én	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
adviseurs	adviseur	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
dringen	dringen	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-AP	O
sterk	sterk	ADJ(vrij,basis,zonder)	I-AP	O
op	op	VZ(fin)	O	O
aan	aan	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	O	O
ook	ook	BW()	B-ADVP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
van	van	VZ(init)	B-PP	O
plan	plan	N(soort,ev,basis,onz,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
weet	weten	WW(pv,tgw,ev)	B-VP	O
niemand	niemand	VNW(onbep,pron,3p,ev)	B-NP	O
.	.	LET()	O	O
				
Zelfs	zelfs	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
directe	direct	ADJ(prenom,basis,met-e,stan)	B-NP	O
entourage	entourage	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
.	.	LET()	O	O
				
