Madrid	Madrid	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
bevestigt	bevestigen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
opschorting	opschorting	N(soort,ev,basis,zijd,stan)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
autonomie	autonomie	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
tafel	tafel	N(soort,ev,basis,zijd,stan)	B-NP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
vicepremier	vicepremier	N(soort,ev,basis,zijd,stan)	I-NP	O
Soraya	Soraya	SPEC(deeleigen)	I-NP	B-PER
Saenz	Saenz	SPEC(deeleigen)	I-NP	I-PER
de	de	SPEC(deeleigen)	I-NP	I-PER
Santamaria	Santamaria	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
bevestigd	bevestigen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
Madrid	Madrid	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
proberen	proberen	WW(inf,vrij,zonder)	I-VP	O
de	de	LID(bep)	B-NP	O
autonomie	autonomie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
volledig	volledig	ADJ(vrij,basis,zonder)	B-AP	O
of	of	VG(neven)	O	O
gedeeltelijk	gedeeltelijk	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
schorten	schorten	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
separatistische	separatistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
leiders	leider	N(soort,mv,basis)	I-NP	O
niet	niet	BW()	B-ADVP	O
afzien	afzien	WW(inf,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verklaring	verklaring	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
liet	laten	WW(pv,verl,ev)	B-VP	O
intussen	intussen	BW()	B-ADVP	O
weten	weten	WW(inf,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
alternatief	alternatief	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
voor	voor	VZ(init)	B-PP	O
onderhandelingen	onderhandeling	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
Madrid	Madrid	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
