Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
toeristen	toerist	N(soort,mv,basis)	I-NP	O
sterven	sterven	WW(pv,tgw,mv)	B-VP	O
bij	bij	VZ(init)	B-PP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
quad	quad	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
Kos	Kos	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
Eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
eens	eens	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
reis	reis	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
dan	dan	BW()	B-ADVP	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
.	.	LET()	O	O
				
Twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jonge	jong	ADJ(prenom,basis,met-e,stan)	I-NP	O
West-Vlamingen	West-Vlaming	N(soort,mv,basis)	I-NP	B-MISC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
omgekomen	omkomen	WW(vd,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Kos	Kos	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Collega's	Collega's	SPEC(deeleigen)	B-NP	O
Frederic	Frederic	SPEC(deeleigen)	I-NP	B-PER
­Boone	­Boone	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
31	31	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
en	en	VG(neven)	O	O
Kevin	Kevin	SPEC(deeleigen)	B-NP	B-PER
Vanterwyngen	Vanterwyngen	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
29	29	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
Griekenland	Griekenland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
samen	samen	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
reis	reis	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
Frederic	Frederic	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
goede	goed	ADJ(prenom,basis,met-e,stan)	I-NP	O
vriend	vriend	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
moeilijke	moeilijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
periode	periode	N(soort,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
gesleurd	sleuren	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Eindelijk	eindelijk	BW()	B-ADVP	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
eens	eens	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
reis	reis	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
dan	dan	BW()	B-ADVP	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
.	.	LET()	O	O
				
