Seks-	seks-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
drugsschandaal	drugsschandaal	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
duikboot	duikboot	N(soort,ev,basis,zijd,stan)	B-NP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
marine	marine	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
kop	kop	N(soort,ev,basis,zijd,stan)	I-NP	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Verenigd	verenigen	WW(vd,prenom,zonder)	I-NP	B-LOC
Koninkrijk	koninkrijk	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-AP	O
heel	heel	ADJ(vrij,basis,zonder)	I-AP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
ophef	ophef	N(soort,ev,basis,zijd,stan)	I-NP	O
ontstaan	ontstaan	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
personeel	personeel	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
vloot	vloot	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zeemacht	zeemacht	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Meerdere	meerdere	VNW(onbep,det)	B-NP	O
van	van	VZ(init)	B-PP	O
hen	hen	VNW(pers,pron,3p,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
positief	positief	ADJ(vrij,basis,zonder)	B-AP	O
getest	testen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
drugs	drug	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
terwijl	terwijl	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
op	op	VZ(init)	B-PP	O
missie	missie	N(soort,ev,basis,zijd,stan)	B-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
duikboot	duikboot	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
