Genk	Genk	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
haalt	halen	WW(pv,tgw,met-t)	B-VP	O
opgelucht	opluchten	WW(vd,vrij,zonder)	I-VP	O
adem	adem	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Uitstoot	uitstoot	N(soort,ev,basis,zijd,stan)	B-NP	O
industrie	industrie	N(soort,ev,basis,zijd,stan)	I-NP	O
sinds	sinds	VZ(init)	B-PP	O
2000	2000	TW(hoofd,vrij)	B-NP	O
spectaculair	spectaculair	ADJ(vrij,basis,zonder)	I-NP	O
gedaald	dalen	WW(vd,vrij,zonder)	B-VP	O
				
Rookgaszuivering	rookgaszuivering	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
sluiting	sluiting	N(soort,ev,basis,zijd,stan)	B-NP	O
kolencentrale	kolencentraal	ADJ(prenom,basis,met-e,stan)	B-NP	O
Langerlo	Langerlo	N(eigen,ev,basis,onz,stan)	I-NP	B-PER
maken	maken	WW(pv,tgw,mv)	B-VP	O
lucht	lucht	N(soort,ev,basis,zijd,stan)	B-NP	O
schoner	schoner	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Sinds	sinds	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eeuwwisseling	eeuwwisseling	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
uitstoot	uitstoot	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
metalen	metaal	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
fijn	fijn	ADJ(vrij,basis,zonder)	B-NP	O
stof	stof	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zwavel	zwavel	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
stikstof	stikstof	N(soort,ev,basis,zijd,stan)	B-NP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Genkse	genks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
spectaculair	spectaculair	ADJ(vrij,basis,zonder)	B-AP	O
gedaald	dalen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
effect	effect	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
daling	daling	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
duidelijk	duidelijk	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lagere	laag	ADJ(prenom,comp,met-e,stan)	I-NP	O
concentraties	concentratie	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
omgevingslucht	omgevingslucht	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
op	op	VZ(init)	B-PP	O
Genk-Zuid	Genk-Zuid	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
een	een	LID(onbep)	B-NP	O
kleine	klein	ADJ(prenom,basis,met-e,stan)	I-NP	O
zone	zone	N(soort,ev,basis,zijd,stan)	I-NP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
norm	norm	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
nikkel	nikkel	N(soort,ev,basis,zijd,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
nog	nog	BW()	B-ADVP	O
overschreden	overschrijden	WW(vd,vrij,zonder)	B-VP	O
werd	worden	WW(pv,verl,ev)	I-VP	O
.	.	LET()	O	O
				
