Komt	komen	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
uitwijzing	uitwijzing	N(soort,ev,basis,zijd,stan)	B-NP	O
imam	imam	SPEC(deeleigen)	I-NP	O
Grote	Grote	SPEC(deeleigen)	I-NP	B-LOC
Moskee	Moskee	SPEC(deeleigen)	I-NP	I-LOC
in	in	VZ(init)	B-PP	O
vizier	vizier	N(soort,ev,basis,onz,stan)	B-NP	O
?	?	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
preekt	preken	WW(pv,tgw,met-t)	B-VP	O
vaak	vaak	ADJ(vrij,basis,zonder)	B-AP	O
over	over	VZ(init)	B-PP	O
arrahma	arrahma	N(soort,ev,basis,onz,stan)	B-NP	O
(	(	LET()	O	O
barm­hartigheid	barm­hartigheid	N(soort,ev,basis,zijd,stan)	B-NP	O
)	)	LET()	O	O
maar	maar	VG(neven)	O	O
volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
veiligheidsdiensten	veiligheidsdienst	N(soort,mv,basis)	I-NP	O
vormt	vormen	WW(pv,tgw,met-t)	B-VP	O
imam	imam	SPEC(deeleigen)	B-NP	O
Abdelhadi	Abdelhadi	SPEC(deeleigen)	I-NP	B-PER
Sewif	Sewif	SPEC(deeleigen)	I-NP	I-PER
wel	wel	BW()	B-ADVP	O
degelijk	degelijk	ADJ(vrij,basis,zonder)	B-AP	O
een	een	LID(onbep)	B-NP	O
gevaar	gevaar	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
