IS	ISen	WW(pv,tgw,ev)	B-VP	O
executeerde	executeren	WW(pv,verl,ev)	B-VP	O
741	741	TW(hoofd,prenom,stan)	B-NP	O
burgers	burger	N(soort,mv,basis)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
beleg	beleg	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Mosul	Mosul	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-ORG
Naties	natie	N(soort,mv,basis)	I-NP	I-ORG
vinden	vinden	WW(pv,tgw,mv)	B-VP	O
dat	dat	VG(onder)	O	O
terreurorganisatie	terreurorganisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
Islamitische	islamitisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	I-MISC
verantwoording	verantwoording	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
afleggen	afleggen	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Internationaal	internationaal	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Strafhof	strafhof	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
Den	Den	SPEC(deeleigen)	B-NP	B-LOC
Haag	Haag	SPEC(deeleigen)	I-NP	I-LOC
voor	voor	VZ(init)	B-PP	O
misdaden	misdaad	N(soort,mv,basis)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
menselijkheid	menselijkheid	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
oorlogsmisdaden	oorlogsmisdaad	N(soort,mv,basis)	B-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bloedige	bloedig	ADJ(prenom,basis,met-e,stan)	I-NP	O
bevrijding	bevrijding	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Mosul	Mosul	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
deelde	delen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Genève	Genève	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
mee	mee	VZ(fin)	O	O
.	.	LET()	O	O
				
