Franse	Frans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
werklozen	werkloos	ADJ(nom,basis,met-e,mv-n)	B-NP	O
viseren	viseren	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
aldus	aldus	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
weekblad	weekblad	N(soort,ev,basis,onz,stan)	I-NP	O
Le	Le	SPEC(deeleigen)	I-NP	B-PRO
Canard	Canard	SPEC(deeleigen)	I-NP	I-PRO
Enchaîné	Enchaîné	SPEC(deeleigen)	I-NP	I-PRO
,	,	LET()	O	O
strenger	streng	ADJ(vrij,comp,zonder)	B-AP	O
controleren	controleren	WW(inf,vrij,zonder)	B-VP	O
of	of	VG(neven)	O	O
werklozen	werkloos	ADJ(nom,basis,met-e,mv-n)	B-NP	O
wel	wel	BW()	B-ADVP	O
werk	werk	N(soort,ev,basis,onz,stan)	B-NP	O
zoeken	zoeken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Werk	werk	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
overweegt	overwegen	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
hardere	hard	ADJ(prenom,comp,met-e,stan)	B-NP	O
sancties	sanctie	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
tegen	tegen	VZ(init)	B-PP	O
stempelaars	stempelaar	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
naar	naar	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
mening	mening	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-AP	O
actief	actief	ADJ(vrij,basis,zonder)	I-AP	O
genoeg	genoeg	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
job	job	N(soort,ev,basis,zijd,stan)	I-NP	O
zoeken	zoeken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
