Slachtoffers	slachtoffer	N(soort,mv,basis)	B-NP	O
grootschalig	grootschalig	ADJ(prenom,basis,zonder)	B-NP	O
misbruik	misbruik	N(soort,ev,basis,onz,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
priesters	priester	N(soort,mv,basis)	B-NP	O
:	:	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
mijn	mijn	VNW(bez,det,1,ev)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
zelfs	zelfs	BW()	B-ADVP	O
niet	niet	BW()	B-ADVP	O
knuffelen	knuffelen	WW(inf,vrij,zonder)	B-VP	O
				
Nadat	nadat	VG(onder)	O	O
bekendraakte	bekendraken	WW(pv,verl,ev)	B-VP	O
dat	dat	VG(onder)	O	O
grootschalig	grootschalig	ADJ(prenom,basis,zonder)	B-NP	O
kindermisbruik	kindermisbruik	N(soort,ev,basis,onz,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
priesters	priester	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
Pennsylvania	Pennsylvania	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
jarenlang	jarenlang	ADJ(vrij,basis,zonder)	B-AP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
toegedekt	toedekken	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
kerkleiders	kerkleider	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
durven	durven	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
verhaal	verhaal	N(soort,ev,basis,onz,stan)	I-NP	O
stilaan	stilaan	BW()	B-AP	O
openlijk	openlijk	ADJ(vrij,basis,zonder)	I-AP	O
vertellen	vertellen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Hun	hun	VNW(bez,det,3,mv)	B-NP	O
getuigenissen	getuigenis	N(soort,mv,basis)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
van	van	VZ(init)	B-PP	O
cruciaal	cruciaal	ADJ(prenom,basis,zonder)	B-NP	O
belang	belang	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
details	detail	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
vaak	vaak	ADJ(vrij,basis,zonder)	B-AP	O
huiveringwekkend	huiveringwekkend	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
