Serven	serf	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
Kosovaren	kosovaar	N(soort,mv,basis)	B-NP	B-LOC
weigeren	weigeren	WW(pv,tgw,mv)	B-VP	O
probleem	probleem	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
lossen	lossen	WW(inf,vrij,zonder)	I-VP	O
:	:	LET()	O	O
Ondertussen	ondertussen	BW()	B-ADVP	O
lopen	lopen	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
al	al	BW()	B-NP	O
zes	zes	TW(hoofd,prenom,stan)	I-NP	O
minuten	minuut	N(soort,mv,basis)	I-NP	O
achter	achter	VZ(fin)	O	O
				
Europees	Europees	ADJ(prenom,basis,zonder)	B-NP	B-LOC
commissaris	commissaris	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
bemiddelen	bemiddelen	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-PP	O
trage	traag	ADJ(prenom,basis,met-e,stan)	B-NP	O
klokken	klok	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
pakken	pakken	WW(inf,vrij,zonder)	I-VP	O
				
De	de	LID(bep)	B-NP	O
kwestie	kwestie	N(soort,ev,basis,zijd,stan)	I-NP	O
rond	rond	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
digitale	digitaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
klokken	klok	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
achterlopen	achterlopen	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
zwelt	zwellen	WW(pv,tgw,met-t)	B-VP	O
aan	aan	VZ(fin)	O	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
internationaal	internationaal	ADJ(prenom,basis,zonder)	I-NP	O
politiek	politiek	ADJ(prenom,basis,zonder)	I-NP	O
conflict	conflict	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
schuldigen	schuldig	ADJ(nom,basis,met-e,mv-n)	I-NP	O
,	,	LET()	O	O
Kosovo	Kosovo	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Servië	Servië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
weigeren	weigeren	WW(pv,tgw,mv)	B-VP	O
geld	geld	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
tafel	tafel	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
leggen	leggen	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
probleem	probleem	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
pakken	pakken	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
wijzen	wijzen	WW(pv,tgw,mv)	B-VP	O
naar	naar	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
nu	nu	BW()	B-ADVP	O
proberen	proberen	WW(pv,tgw,mv)	B-VP	O
oplossen	oplossen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
